881254704,1
234805316,1
1856256798,1
25744436,1
502646859,1
227432527,1
142138811,1
2893347259,1
187883232,1
2709681242,9
82039099,1
2293554540,1
540505580,1
19059966,1
42063713,1
49403667,1
74502549,1
527944350,1
3137793770,1
115856138,1
2774102189,1
41834379,1
3317567560,1
2189449082,1
34166771,3
961834158,1
231594034,1
468831731,1
484035295,1
29611973,1
1089869552,1
32724987,1
132796903,1
634680281,1
3178523492,1
398311849,1
855696661,2
2261405917,2
63133146,1
2903309073,1
182672637,1
221895462,1
274974275,1
49435857,1
50320600,1
2187220087,2
41899093,1
132731334,1
46126224,1
95409051,2
2734388431,1
171858955,1
458902892,1
460082515,1
3182357486,1
605418064,1
279365347,1
1957372652,1
111399146,1
203086419,1
743569946,4
17127246,1
1161892621,1
27547625,1
34559041,1
2894101200,3
3300430569,1
52811126,2
1143673459,1
527124790,1
56349958,1
196894170,1
191028490,1
2172934124,1
38229036,1
86233935,1
3188320358,1
257775913,1
581235920,1
2432878458,1
25614085,1
583660621,1
571995295,1
3232601636,1
168713351,1
221076388,1
1608321360,2
2182993040,1
564983586,1
105599193,1
1458176120,1
1453129742,1
406933205,1
2730718295,2
250271870,1
2814701906,1
1289067084,1
2453554340,1
328385806,1
3246299105,1
1031695326,1
63034723,1
3114037051,1
391889398,2
2943318488,1
251812282,1
481970691,1
79876728,1
360661955,1
1408664887,1
2515682097,1
2264584242,1
2864675959,1
200170788,1
583889926,1
1533578659,1
2805068256,1
2398902319,1
180837395,1
527354296,2
70669025,1
97899276,1
2376391551,1
887743026,1
3139169732,1
30136105,1
1280678582,2
1056696348,1
359809941,1
677603,1
316818446,1
140861073,1
344474238,1
3222509289,3
233069337,1
486328835,4
41833855,1
51827732,1
1633007185,1
437243144,1
2743661698,1
3059507543,1
339362615,1
3245643386,1
391856203,1
227465884,1
100356840,1
31282891,1
3124784475,1
97800907,1
16308199,1
217897948,1
2940073999,1
15095765,1
1347880800,1
190012527,1
360137291,1
547518367,4
1471152270,1
2748839144,2
1060694137,1
1399948339,1
598930673,1
14735272,1
43668945,1
35706221,3
328713434,1
3163089882,1
336085851,1
292079164,4
25384663,1
226581207,3
37639529,1
1224548263,1
288900708,2
1206161593,1
158096904,1
251713642,1
62280925,1
431738583,1
197418152,1
3316093654,1
983133674,1
3196676606,1
2943580400,1
441994716,1
2912942617,4
55006400,1
872899471,2
1700475606,1
2736878766,1
43996430,1
3011863568,1
381403437,1
765131269,1
35214778,1
731249725,2
68801460,1
9525052,1
393756886,1
2857041402,1
2326158612,1
2231751355,1
3050856984,2
237951469,1
1471938680,1
322585854,1
3077529766,1
576845228,1
2307808832,1
1112839556,1
1759181,1
587134249,1
2744480834,1
42784084,1
288245495,2
50386141,1
63624213,1
26236530,1
149675791,2
134041624,1
1061316775,1
32331269,1
3073794270,5
1579125236,1
2811883627,3
366330407,1
1601603714,3
475384736,2
1284807522,1
31544859,1
199056422,6
433770021,1
265672661,1
204690481,1
121823040,2
2505657685,1
984900282,3
3319045595,1
625540443,1
34527762,1
2545373097,1
319900430,1
185750322,1
2668807987,1
106913393,3
80895202,1
906948156,3
2365969721,1
1977855452,1
24009006,1
57039652,1
607222901,1
241161753,1
238966390,6
25942464,1
2784361894,1
501368245,1
49797806,1
228972030,1
79682788,1
24697123,1
957276499,1
251778913,4
718828220,1
3114426822,1
794818363,1
30693810,2
1906551241,2
1892034733,1
2710993402,1
413155534,3
2626602238,1
122150707,1
77290735,1
3033459897,1
496846310,1
623508821,1
23157020,1
16078961,1
554629512,1
1904945420,14
42621453,1
596966168,1
19945888,1
286149023,1
21158358,1
54320038,1
241227516,4
1653553705,1
1856550414,1
3011930912,1
2613068646,1
3042143738,1
59267874,1
2716432706,1
63331176,1
2387171046,1
556136842,1
1388841595,1
261576484,7
701100414,1
26695982,1
2449754814,1
3226835177,1
346704916,1
132931374,1
48552480,1
2236669333,1
154161659,2
18242013,1
1187814913,1
1343817930,1
289065449,1
46979609,1
308693683,1
537393360,1
91413930,2
3066588689,1
42130008,1
589167613,1
50748390,1
543946890,1
20077011,1
2293747807,2
1029301681,1
2462140969,1
388681670,1
367480074,1
1924704842,1
355257822,1
316426792,4
235755257,1
259872649,1
1172512022,1
249681430,1
1013343390,2
2419902662,1
390975414,1
868379449,1
884304968,1
425476514,1
3074321982,1
2287587672,1
48618468,1
241260387,1
3090014501,1
298567874,2
3152569057,1
1091082242,2
892398650,1
411844999,1
2991287104,1
333761258,1
3231422858,1
59628191,1
52714038,1
1122868214,1
3015928543,1
98262214,1
1110743850,2
458801734,1
2191481728,2
1038607608,1
47799289,1
455983625,1
482264475,1
1721319356,1
3262094152,2
257316465,1
153571341,1
73719112,2
2746612376,2
28104861,1
175625028,1
130670321,1
2896360859,1
37706501,1
122216052,1
297486469,2
515000204,1
991781468,1
166875312,2
50682432,1
3313114157,2
78994924,1
2370589742,1
492356671,1
3231062502,1
223335483,1
297191618,1
67788159,1
101277567,1
311020529,1
182703002,1
1591117741,1
395661033,1
35150693,1
494486779,1
413483296,1
1862809230,1
323898057,1
413450531,2
3296108027,2
159633434,1
3080842813,1
2937124493,2
1147149764,1
55728864,1
1436388398,1
533775975,1
861891302,3
36821898,1
3244923049,1
181654298,1
344313161,1
90922150,3
2752839129,1
24664247,1
17193174,1
716305250,1
239097747,1
388976379,1
74898848,1
24041656,1
237459440,1
221336808,1
101867471,1
2945742452,1
268359193,1
242898835,1
739636729,1
620264727,2
3124323275,1
401559067,1
632814671,1
1349650825,1
18045713,1
2956978748,1
2178505693,1
448938182,1
84434701,1
346181291,1
3103711987,1
232445911,1
976707642,1
477021795,1
78241446,5
2376423344,1
273599064,1
1066526090,1
29907944,1
1682357862,1
593197437,1
186110270,1
1471516056,1
2769125155,1
38951010,1
322914575,1
367742936,1
395791785,4
1233523652,1
358895394,1
2154256943,2
2231492429,1
221271932,1
1090624334,1
768505759,1
160322522,1
508052508,1
1061807389,1
3033362067,1
272026217,1
22862651,1
19258189,3
748091131,1
74800667,1
2379569060,1
3060853761,1
1102748617,1
2185418804,2
321702225,1
3321241480,1
94822179,1
33806470,1
2529315914,1
2426259988,1
31087443,1
174477558,1
3051515762,1
24140769,1
2407879965,1
821488236,1
71950034,2
559512514,1
783709226,1
2264456293,1
38263001,1
33937563,1
406471326,1
28891924,1
308725963,1
86597529,1
15784513,1
350572119,2
126868793,1
3223853712,1
130047355,1
3230079546,1
481642100,1
55302537,1
489572328,3
102816998,2
2910058426,2
175493306,1
302041295,1
2708470718,1
543947455,1
1240503079,1
295586633,1
23026561,1
82697737,1
31087423,1
74079875,1
2153798281,2
46192685,1
156718009,1
3245087646,1
870639890,1
2298500089,1
56809887,1
2792619149,1
1930045453,1
842295612,1
89710162,2
26499737,2
3060034921,1
479545240,2
2218352438,1
35313930,1
30989002,1
210786180,1
200298725,1
260560018,1
3029036945,2
881782676,2
251090412,1
792786013,2
22075983,1
205018904,1
3132613013,1
481707925,1
142398296,1
481544071,1
26139323,1
18930198,1
103603483,1
101866794,1
47569389,1
55007358,1
3185829596,1
40032547,1
1261506674,1
422756980,2
113761664,1
404603732,1
12442612,1
1480917769,1
857040986,2
855239083,1
2186926348,1
48617907,1
883126267,1
399232149,1
153080447,1
574912804,1
130636969,2
42916330,1
39115058,1
476989190,1
605552505,1
703558301,1
83451789,1
859662408,1
2458372605,1
115924373,1
2890397497,2
316262744,1
3048631863,1
296602153,1
27941422,1
327862285,1
3240073878,1
293784077,1
2760212245,4
2512309807,1
2360071993,4
629210643,2
3018844283,50
558856921,1
189681881,1
273337296,1
1676163186,1
57366775,1
50485404,1
87350932,1
2751496097,1
1350208476,1
515687706,1
136958862,2
2932536672,1
986177899,1
1846654399,1
1923590408,1
3145392312,1
25975369,1
791934206,1
250303802,1
92528209,1
3116818960,1
208754600,1
127753284,1
244405579,1
2742286510,1
489932525,1
22076080,1
2453850531,1
28334676,1
62675032,1
2867720456,1
453656812,1
1439731254,1
180048207,1
80338741,1
321145048,1
67133438,1
2377142707,1
2596357832,1
941941807,1
2413056961,1
18144527,1
711489139,1
308760184,1
1835577672,2
18373946,1
5823612,2
113662690,1
938240970,1
24567134,1
300076489,1
1206295496,1
59039659,2
1857893010,1
269798459,1
1494451490,1
41213511,1
59367344,1
1330975592,1
65265571,1
247288573,1
33709632,1
2866247317,1
1247221267,1
338675818,1
2322847284,1
17980757,1
204656763,2
2840261888,1
492323092,1
3121178205,1
360991197,1
1517717035,1
307908103,1
539491398,1
431080914,1
22404402,1
2742779667,1
1534035715,8
726923070,1
3277987600,1
3319306671,1
1619377405,1
1511491182,2
115432090,2
194500584,2
86530465,1
47111748,1
217469050,1
489734589,1
181163586,2
2432355445,1
533578588,1
48094796,1
810740929,1
3290503349,1
3075402714,1
1409353879,1
202231963,1
23059909,1
853864058,1
32759148,4
728594418,1
34266795,1
1694546340,1
28761375,1
1659190862,1
1708603771,2
25943359,1
238408321,1
2322912973,1
2800384592,1
3316619541,1
146855039,1
426722768,1
2742910908,1
88955275,1
280185973,1
324915093,1
1355222029,1
2273958722,1
36921080,1
431342971,1
218714589,2
1337135977,1
437143250,1
175724196,1
2250300096,1
453560301,1
65658624,1
334155526,1
2896818246,1
33939189,1
1061938111,1
25353591,1
139252922,2
32660741,1
3241811394,1
600374985,1
722204174,1
21322819,1
17030149,2
212226464,2
2217629993,1
2743598733,1
3321567477,1
175560569,1
371968824,1
2842031216,1
283889136,1
2341983882,1
28564653,1
151868462,1
2587182864,1
609089899,1
17620011,1
428328096,1
106584951,1
163992822,2
3086084802,1
16178624,1
359581780,1
14409185,1
3139069530,1
46292867,1
231952529,1
59662024,1
99506344,1
157865007,1
217174433,1
783512550,1
2805693038,1
2321340169,1
377146144,1
79059437,1
2918772900,1
2952131241,1
1573552279,1
123099698,1
34266989,2
594443782,2
458999345,1
81648054,1
1664335448,1
272616787,4
14769550,1
268553586,1
1598390833,2
345393635,1
1295355968,1
3031820736,1
24435714,1
831089918,1
494190595,2
33414282,1
19422288,1
13786542,1
927951565,2
89807064,1
247878466,1
50486918,1
396839471,1
22306015,1
2980080684,1
124967678,1
539295146,2
47570779,2
2341983768,1
3027266017,1
119691957,5
216584560,1
472433073,1
442222529,1
238736289,1
425477312,1
908258239,1
407422423,1
2911137829,1
163763296,1
2456637390,1
3013701122,2
3240270980,1
462472760,1
318394195,1
3032115458,1
126835253,1
302632882,1
19324057,3
3054005192,1
36003812,1
2765027597,1
154391792,1
111434599,1
2187780014,2
425870507,1
220319980,1
3020614087,1
381406069,1
2162679080,1
267178557,1
204362234,1
23485619,1
15228221,1
20438254,1
30759950,2
3229490594,1
2710830156,1
222286045,1
390285984,1
153703631,1
1534854811,1
164156472,1
1541473808,1
350669079,1
1499202734,1
2321635225,1
61365842,1
1626291948,1
2868344052,1
51010825,1
633502664,1
81943278,1
3059869805,1
1058234654,1
468239845,1
119363852,1
14081735,1
62643630,1
408405578,1
2997611659,1
113432800,1
1882566163,1
1153112732,1
3318127606,1
304106512,1
1322520805,1
952297201,1
1949936142,1
3221560892,1
2259703945,2
161109921,1
612006465,1
280514182,1
215405289,1
441500689,3
1133092298,1
1321439365,1
1162582796,1
3005705589,1
223171353,1
320425293,3
174511152,1
2750774690,1
72210965,1
2986634334,1
185062747,1
2904421244,1
1000138237,1
801698222,3
2653175884,6
629603310,1
782758094,1
273501728,1
734885282,1
22634280,1
303418470,1
1713682519,1
2531313812,1
29515703,2
2908582696,1
389761357,1
2991909932,3
1000400346,1
2957995571,1
548536012,1
2508999666,1
2721217613,2
29089595,1
2888856242,1
810053322,4
1367936778,1
346933802,1
336448134,1
36330657,1
54812106,2
14769774,1
16670317,1
627506160,1
295718714,1
3234373204,1
24567786,1
327175453,1
2915627886,1
292147137,3
54353301,1
955704925,1
3319634806,1
195974403,1
95083293,1
1580204168,1
568753959,1
130537729,3
421873635,1
45046889,1
547847791,1
595885388,1
1010066149,1
16375336,1
250302521,3
2980605818,1
1578893515,2
234574628,1
312691779,1
532889895,1
1916513502,1
1924410451,1
2562442844,1
72768187,5
193025391,2
41671829,1
2907829156,1
395233659,1
33316618,1
47471661,1
481247826,1
919955496,1
15982094,1
58875263,1
168973585,1
26861214,1
556367392,1
1431734876,1
26369695,1
1669086313,1
427378275,1
3025890171,1
230642327,1
18931209,2
74341188,1
157013616,1
122804348,3
2513357536,1
2615002350,1
1025139246,1
2185059589,1
31186658,1
3228540757,1
84073024,1
130537601,1
225661498,1
137287522,1
13361042,1
2748316822,1
407226140,1
388352127,1
760869378,2
173692166,1
2771941976,1
26566389,1
2175819474,21
3290864453,1
2347619467,1
279433166,2
3242171990,1
64707767,1
2373669399,1
1138597038,1
2275727569,1
90757651,1
89283113,1
1456671151,1
243388674,1
16015228,1
241914343,1
434587243,1
1277399984,6
251449705,1
491438815,1
35937669,2
129849369,1
46292328,1
863628498,1
2264062303,1
93313599,1
20766350,1
386320562,1
146134784,1
2786425260,1
23813845,2
348736266,1
2531445034,1
56024222,1
2227297033,1
346475368,1
491831937,3
26730052,1
393824431,1
95246970,1
339889045,1
627014279,2
213996317,1
965240406,1
2245941761,1
2420592536,1
292638353,1
1183717736,1
61561932,1
344443759,3
2352436189,1
211178363,1
584809770,1
305384896,1
2528135496,1
375114150,1
1559543028,3
255225654,1
596886419,1
288223532,1
1940001697,1
249130717,1
2721890870,2
2290542733,1
70280254,1
130246604,1
1285008518,1
482573522,1
197618646,1
34365983,1
359363966,1
2528507554,1
2969587992,1
2427744425,1
830689692,1
2715238903,1
98297339,1
260140960,1
507411996,2
126150567,1
252866356,1
369718816,1
996006768,1
2661875334,1
1611661375,1
164882915,1
587449139,1
1014717512,3
248508154,1
2593716910,1
3134249702,1
108389954,1
50881331,1
368735686,1
146991234,1
2899135628,1
2917158306,1
2271897385,1
351073448,1
87680381,1
41738796,1
99673505,1
22700291,6
412580045,1
15261875,2
382531223,1
23847223,1
46817943,1
26305009,1
134080413,1
390919983,2
158492951,1
1928958620,1
338883669,3
1020320952,1
875123780,1
851464878,1
63628219,1
328037371,1
538525794,1
1321053890,1
453737357,1
2826651895,1
709675713,2
2774156756,1
391935955,1
459733993,1
16146535,1
342193399,1
519143011,1
143386649,1
125429740,1
1905430788,1
294056209,1
174320377,2
1145087196,1
1654489602,1
530022198,1
321090438,1
26075434,1
377714218,1
705710778,1
431946005,1
3225624824,1
83846206,1
440826500,1
1002953474,1
1269181292,1
2154731,1
559726993,1
3195330234,1
506527461,2
514555506,6
570016034,1
3095844954,1
56878013,1
1925681688,1
578634397,2
33480991,2
372111054,1
14868487,2
24568209,1
379975246,1
3197001317,1
68543736,1
2211373886,1
28827972,1
3192544958,1
242871950,1
2416668914,1
1545485539,1
42656372,1
1075290390,1
2785396480,1
2977779832,6
203386136,1
1671922351,1
2397106153,7
305132325,1
315913157,1
28565666,1
2969194990,1
2384260873,1
17195024,1
21618768,1
1195484762,1
1577041122,1
2885438178,1
2178638020,9
180317088,3
309654379,1
163113112,1
1422472682,2
2950680315,1
64348914,1
107046728,4
1967199338,1
1612185896,1
47703013,1
535461592,1
161736849,1
79160707,1
125724234,1
24993864,1
325284442,1
397964929,1
1530673789,1
1520024538,1
15720875,1
170224491,1
714361796,1
259550762,1
112322533,1
174517043,1
3025032468,1
313619435,1
726813199,1
2648177801,1
933058243,1
1219242444,1
88237090,1
28762327,1
66478740,1
105015073,1
2444423382,1
2715795641,1
273772858,1
63103660,1
2933510057,1
78898625,1
390395440,2
562577649,1
3003470457,1
212364757,1
432928846,1
2248828814,1
29745219,1
29515845,1
717540168,1
342881789,1
45998895,1
163211299,3
3178323153,1
2897136909,3
768822391,1
402519640,1
23716047,1
3315934221,1
485948767,1
16113988,1
53863044,1
240054263,1
366834791,1
621135038,1
3317343238,1
1167500330,1
278163796,1
596722256,1
129263222,1
2507863224,1
972937278,1
78308719,1
339211773,1
312636265,1
287338732,1
535166507,1
63201802,1
718457629,1
53961447,1
2965557520,6
441613184,1
2949926400,2
3111377062,1
1613070834,1
281538846,1
306312090,1
72181157,1
401765916,1
564215886,2
35677138,1
3244007593,1
465173069,5
42361714,1
3240894680,1
3244662931,1
120776388,1
117499642,1
108554114,1
1021009188,2
300642324,1
1340616168,1
56549723,1
1287302845,1
1036181450,3
3091782208,1
30499781,1
914347110,1
37117994,1
2996719746,1
54386976,1
60350853,1
387937591,1
724846879,1
2473783645,2
975421,1
246574214,1
29975548,3
3196607665,2
1408938433,1
738971184,1
556679954,1
525172082,1
59007430,1
1051581673,1
371586145,1
354711405,1
3234374273,1
361592769,1
167570352,1
316010631,1
255094119,1
3015070186,1
307621898,1
3001995405,1
61301186,1
2223793892,1
551076532,1
2733621377,1
1005345182,1
73983515,2
264170949,1
367818641,1
23454488,1
792448442,1
2627337755,1
1523202121,1
346388003,1
3122813099,1
2662661156,1
20538280,1
2352148128,1
61268276,1
88664027,2
20374435,1
25649937,1
81126988,1
225112054,1
3101350470,1
1150592521,1
1462056378,1
230387482,1
585613376,1
3114195766,3
2538042861,1
260042194,1
908350602,1
357431293,5
368736074,1
303952036,1
751685239,1
39936221,1
2372562903,1
174942419,1
45375604,1
20276213,1
506035434,1
26305364,1
215838228,1
18080729,1
2293983863,1
1730414058,1
130704644,1
480706167,1
54747537,3
107242672,2
3316557687,1
2321705144,1
3243287436,1
1119428708,3
14344760,1
230190939,1
2966966847,1
72738493,1
92792686,1
583221290,1
282161696,1
19325917,1
3241910846,3
263941303,1
1699907138,1
257158215,1
73983868,1
422869537,1
71690077,1
44687793,1
537445137,1
177629619,1
1120739815,1
17261097,1
2989150494,1
1474737361,5
63758587,1
1222814683,2
18342445,2
2325703076,1
263548046,1
2338678872,1
966810336,1
2792408371,1
29057778,1
3095944132,1
1095442951,1
1701807679,1
1111204207,1
22274566,1
133424298,1
2437214756,1
613533680,1
193325286,1
1711703395,1
526351417,2
2626650089,1
223637055,1
1363554859,1
1172579989,1
520027531,1
18145900,1
300872343,1
3124975930,2
139225910,1
232713890,1
2830420938,1
1327639712,2
1146890202,1
1220913997,1
587645069,1
874829737,1
2564062020,1
564085262,3
1566752503,1
400454728,1
293696023,2
171829674,3
418478953,1
355038897,2
30270036,1
527760596,2
322400406,1
46719338,1
382006625,1
21619438,3
3144374476,1
70543263,1
1398681842,2
76212006,1
1642496598,1
185297087,1
2259051794,1
90859217,1
1724122488,1
3242140291,1
312406365,1
2462511362,1
77457237,1
92792397,1
9003842,1
126968924,1
24994477,1
37413355,1
565559911,1
500661763,1
60121152,1
3115899493,1
259648678,1
14115639,1
15655694,1
295760448,1
146139991,1
59564136,2
221081291,1
2441605728,1
2744893564,1
195684417,2
155118292,2
3124320725,1
838783507,1
77129581,1
358774423,1
48718111,1
617105201,1
541279160,1
597247900,1
3305251077,1
72507482,1
251063039,1
2924628546,1
184676117,1
57763686,1
291468615,1
21423450,1
38790736,1
22275442,1
2937801528,1
625721704,1
1155768524,1
192343880,1
1046174232,1
226355514,3
3128155706,3
3242566927,1
1496530303,1
2233721197,1
327514058,2
365752732,1
47572608,1
389116776,1
631292412,1
296154563,1
626966840,2
3320226177,1
368636319,1
1199547158,3
613957875,1
1716814393,1
66054017,1
3118587285,1
594855681,1
1432301863,1
1038899606,1
227240439,1
1264267046,1
3302989984,1
27288872,1
3124485809,2
1114580707,2
3156826279,1
375911159,1
967269686,1
809424044,1
2560588812,1
244410882,1
2985973102,2
18539918,1
280163364,1
595642137,2
24110581,1
236186249,1
160754954,1
443318003,1
2267177856,1
124838869,1
23127494,1
2201020311,1
221014411,1
310015698,1
1232809424,1
2832125024,1
317650496,1
2331831884,1
2959332562,1
3202931289,1
2535945106,1
2598272616,1
2767765574,1
589711333,1
757909999,1
264530688,1
165211422,1
1965527534,1
720293412,1
3234178069,1
2283072709,1
377582164,1
1646921460,1
3110821259,1
174550660,1
2759278739,3
1713865410,1
989945834,1
2341990242,1
1600568209,1
2763767875,1
275182746,2
1274654468,1
97771820,1
2412931792,1
321386021,1
29418694,1
2865352654,1
290026574,2
103506723,1
35055391,1
241331048,1
2536370723,1
386331159,1
3014055604,1
1078142298,1
536378082,1
822662167,1
1138632385,1
186805821,1
141815123,1
358477949,1
122217064,1
287732740,1
59467439,1
1470051001,1
439680792,1
3303842243,1
114254816,2
189689466,1
2894743996,1
2293853582,1
38922091,1
67658038,1
233760938,1
2170086430,1
3164461530,2
287929442,1
2173002954,1
25683153,1
17261660,1
628768794,2
188116561,1
732155592,1
723373681,1
1429287007,1
408321337,1
41215748,2
332003007,1
2363386280,1
2818294400,1
25191678,1
22570204,1
2903263361,1
1508654179,1
21292235,1
2901821817,1
1515110366,1
748144903,1
3178485985,2
2889959891,2
1321577299,1
2740143859,1
146992483,1
535886418,1
93610034,1
589088436,1
12805482,1
34465703,1
1592245075,1
350712145,3
451051354,1
2611510800,1
109044671,2
21587082,1
2780512383,1
1894552873,1
18048212,1
24339636,1
104752118,1
496269407,1
246934395,1
40724384,1
3244270736,1
257419908,1
2727495489,1
348713247,1
2936294099,1
2332716758,1
158919844,1
1561737416,1
226945126,1
3062846318,1
1683882428,1
515013457,1
1713275898,1
232024112,1
35579893,3
331839020,1
512260964,1
601212474,1
21783739,2
3022213592,1
243428223,1
21030079,1
64808412,1
106160210,1
2209441202,1
2889239090,1
30500821,1
218327818,1
64480731,1
829380451,1
117432558,1
19916598,1
83288812,1
30173138,1
2367187718,1
505804858,1
49013960,1
341242485,1
220031801,1
233728971,1
205318682,1
158560091,1
156168036,1
2984531918,1
277608103,1
61957535,1
38495355,1
323908989,3
303985705,1
1552104116,1
334820812,1
3020870198,1
607699457,1
1143874068,1
3244664665,1
301627334,1
3241977602,1
1267903916,1
34235445,1
151547720,1
132374946,1
109535426,1
846615601,1
471497309,1
3130186968,1
104620141,1
35677297,2
1223405246,1
1458417840,2
113139935,1
619266699,1
2313645956,2
567691186,2
3240568640,5
1502396388,1
41477136,1
472644161,2
559695666,1
620741265,1
2366401405,2
62219718,1
25421815,1
1309943904,1
2852965497,1
1594931557,1
711674898,1
21686067,1
30828460,1
505411683,2
2380688280,1
542721574,1
45933629,2
1370437422,1
1005182317,1
101867674,1
52585898,1
787040354,1
3227821807,1
388624802,2
797296910,1
35710125,1
591644108,1
1863715207,1
52913587,2
3321209698,1
492665799,2
369815701,1
2878557495,1
1711440042,2
386560420,1
367227730,1
58222030,1
19359633,1
475462380,1
783501325,1
1084499557,1
116645942,1
298907413,1
2559049282,1
1247882406,1
230943499,1
811980463,1
14181907,1
130408712,25
103669987,1
2850246445,1
353465281,1
16049703,1
1682506399,1
713346138,1
174353536,1
21981091,1
213117532,1
2448717571,1
3119865609,1
2196923407,1
1169269580,1
2178508505,6
48391651,1
76800918,1
3296994177,1
1360147988,1
382792150,1
451313129,1
386723843,1
2800370168,2
2936391702,1
159608468,1
407207769,1
930664550,1
3145423960,1
2830061450,1
2468475908,1
22636147,1
3244500559,1
348713957,1
2857094501,1
108912964,23
50848830,1
19686928,1
2266488875,1
259582023,1
415891337,1
238283123,1
3225855751,1
507115896,1
348877705,3
1386886632,1
788416957,2
2251678064,1
44131815,2
1162879512,1
24471100,1
1001839868,1
2700199866,1
142831560,1
767511283,1
607732585,1
547670000,1
1263283226,1
3093618492,1
125165609,1
2711766723,1
1613858640,1
2893663004,1
2434659963,1
2340023318,1
49571206,1
2161502118,1
3029029887,1
32958080,1
24405517,2
1672053968,1
103670102,1
2385963337,1
2979419668,1
3222513552,4
30238286,1
1853655540,1
32466532,1
286520967,1
3011761172,1
44688689,1
749456179,1
225929966,1
464354356,1
2359028480,3
3232114490,1
175238636,1
2491872025,1
57304309,1
260958252,1
1279503337,1
2540073165,1
56124659,1
384790849,1
550422369,1
263940105,1
1348679636,1
15918923,3
304575902,1
2971588258,1
546228016,1
15034150,1
14804772,1
48719150,1
1537883232,1
33089079,1
32466494,1
1483587518,2
1533721790,1
3236636478,1
18736833,1
229567089,1
79717161,1
538036220,3
583648548,1
168062442,2
116023578,1
64611370,1
57599133,1
30041663,1
2511139410,1
74146708,1
48392930,1
58911619,1
14903525,1
264464324,1
182248151,1
1226023196,1
56879984,2
199353332,1
2782088644,2
3091058730,3
303462926,3
33057255,1
1364834630,1
44591752,1
30337518,2
35154490,1
1396128530,1
54029073,1
15853787,1
2761247931,1
17262898,1
363199891,1
165994972,3
235464241,1
1316922948,1
2570187020,1
2696988925,1
1579169310,1
756139310,1
413561070,1
1258365768,1
34466375,1
1353496800,1
368770465,1
67103652,1
15689907,1
394821588,1
163078628,1
212002045,1
3252070846,2
2390320656,1
34368101,1
502560153,1
106819122,2
34466402,1
2343953370,1
2301616476,1
56159021,1
114486951,1
444199426,1
249128613,1
473658438,1
108556027,5
30861651,1
3243059658,1
2939602865,1
99544420,1
216982627,1
100822668,1
2853388956,1
2223402006,2
286095775,1
203744433,1
597150464,1
53832621,1
234022250,1
1297360332,1
726975439,1
23292362,1
22211042,1
27093292,1
2254696144,1
195584796,1
17885604,1
1015764030,8
195224346,1
20015496,1
151282110,1
2206690108,1
41151176,1
39054061,1
336821458,1
1552036928,3
1626048552,1
116649530,1
407826565,1
27552107,1
269383903,1
239167122,1
2309054839,1
59665241,1
284424228,1
326106033,1
2933212683,1
166453519,1
245294712,1
3191428830,1
21326253,1
1504751964,1
182673933,1
147021868,1
2962020476,1
127790959,1
2423945352,1
20572619,1
2305810839,1
238839493,3
119959078,1
295565471,1
2533719558,1
293795974,1
145056161,1
235792138,1
1637451920,1
63236808,1
404189494,1
2168383511,1
1361885191,1
3239585844,1
120647171,1
68545824,1
68283686,1
588106298,1
613698979,1
103247646,1
14510566,1
325352025,1
118746670,1
3311250531,1
266102499,1
113897359,4
142664136,2
26077381,1
768787615,1
634703002,1
98692273,1
260368086,3
2242276596,1
2917614770,1
84372562,1
2910798889,1
2317673340,1
2991381267,1
14969220,1
216425860,1
46394279,1
64711358,4
261383933,2
376766239,1
184345490,3
3149976241,1
1558492566,1
109309944,1
556255321,1
2847555780,1
771999612,1
162848820,1
395771411,1
282294623,1
2828812560,1
2980599845,1
208233956,1
1173367933,1
2025871,1
49834861,1
438465463,1
190112450,1
48163656,2
450163532,1
392494844,2
1291658593,1
141418992,1
157180158,1
343637467,1
382762865,1
1677199962,1
785401716,1
604753325,1
35974030,1
1853327323,1
196305436,1
619760961,1
397704710,1
3236768089,1
636144734,1
132640337,1
782812944,1
145056027,1
1631029495,1
2194303754,1
164913175,2
460583607,1
462320201,1
2174937194,1
222225652,1
284752180,1
881122632,1
605113820,1
2318590972,2
2205248190,1
14182657,1
364575835,1
478115230,1
60418680,1
50752228,1
413233477,1
529036908,1
266102331,1
17983733,8
50752239,1
2549087748,1
23324815,1
536278553,2
1051219801,1
131493415,1
2216160740,1
460616321,1
544655756,1
247981885,1
601213397,1
1907825588,1
553208572,1
253256990,7
36366374,1
24374141,1
802735562,1
27487152,1
1569666972,1
75361897,1
287439671,1
380861609,1
2245357513,1
80408278,1
391118161,1
1373813756,1
16804640,2
622251830,1
415527652,1
52783367,1
3185858497,3
3226511989,1
2582541254,1
344882852,1
21457771,5
382696675,1
144630446,1
1455930614,1
631394202,1
1928796343,1
1496396659,1
571361357,1
138928641,1
17984344,1
456061311,1
287374197,2
2318196858,2
22309644,1
88469275,1
2358175471,1
870340998,1
432173988,1
797230573,1
344096489,1
18574199,1
160195553,1
40757251,1
408777266,1
3065437380,1
216393367,1
238085188,1
226486023,1
3122483357,1
812079846,1
238347447,1
69988003,1
1013044969,2
262989088,2
1375091576,1
632409888,1
738412183,1
23620605,3
17197968,1
118123926,1
394919190,1
982437932,1
104951016,1
225634265,2
52062641,1
444264662,1
363953923,1
6351572,1
609963757,1
2341986607,1
304380061,1
313817103,1
2849588068,1
2770096034,1
421884900,3
245228639,1
72707729,1
196665727,5
1160753126,1
34629849,1
217015843,1
